date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-05-08 20:00:00+00:00,0.0,-1003.6167636961623,-3199.919099664757,1191.2365323408542
2025-05-08 21:00:00+00:00,0.0,-529.8807211122739,-2726.1267932824226,1667.1286013081426
2025-05-08 22:00:00+00:00,0.0,-102.34886462349095,-2297.949608578577,2089.908839674909
2025-05-08 23:00:00+00:00,0.0,248.0632259658223,-1943.6138474676131,2440.266654095556
2025-05-09 00:00:00+00:00,0.0,-490.4986997502433,-2686.9723851096874,1700.5388918891736
2025-05-09 01:00:00+00:00,0.0,-5.463101187987377,-2195.122489562635,2188.609272900444
2025-05-09 02:00:00+00:00,0.0,388.70468861421114,-1803.5434933192832,2581.31181339753
2025-05-09 03:00:00+00:00,34.75,350.4209305356135,-1844.113388804531,2540.531813150109
2025-05-09 04:00:00+00:00,1008.75,1586.7160427501667,-610.3588791985276,3776.7555234378024
2025-05-09 05:00:00+00:00,3759.25,3173.6526237023036,978.6243228941735,5370.542671495041
2025-05-09 06:00:00+00:00,7962.0,5135.406720934257,2941.8598935131154,7330.117272767036
2025-05-09 07:00:00+00:00,11999.75,8577.90770972081,6379.965666182547,10773.601297527097
2025-05-09 08:00:00+00:00,12318.25,11357.815605188809,9161.281265193697,13552.88026002282
2025-05-09 09:00:00+00:00,12636.75,13458.149143299408,11271.191195343714,15655.076570332676
2025-05-09 10:00:00+00:00,12955.25,13815.380741109051,11621.186095733334,16010.914075764102
2025-05-09 11:00:00+00:00,13273.75,14288.034826393,12097.04858365485,16484.591662543677
2025-05-09 12:00:00+00:00,13592.25,13504.683168391113,11313.949551690175,15706.954744817169
2025-05-09 13:00:00+00:00,13910.75,11048.74639239925,8851.933930174899,13242.741637672729
2025-05-09 14:00:00+00:00,11921.25,9356.828374155859,7157.351440473478,11551.243493672817
2025-05-09 15:00:00+00:00,8868.0,6860.284146375707,4665.773782876396,9053.411530168843
2025-05-09 16:00:00+00:00,5262.5,3970.2401256340354,1772.884061609232,6162.856229550631
2025-05-09 17:00:00+00:00,1897.25,1295.8168227090748,-897.6158674975504,3488.375871473268
2025-05-09 18:00:00+00:00,277.75,-110.2366233497246,-2302.0613812174365,2082.3879484895488
2025-05-09 19:00:00+00:00,2.0,-752.7297287847678,-2945.056828322497,1441.9102772995336
2025-05-09 20:00:00+00:00,1.0,-1124.3606932111143,-3318.6458116389044,1065.395796399139
2025-05-09 21:00:00+00:00,0.25,-531.5178342422405,-2724.972007522842,1661.2520814569164
2025-05-09 22:00:00+00:00,0.0,-1.6405579838155973,-2195.4934955305375,2191.113793088233
2025-05-09 23:00:00+00:00,0.0,196.54380690140397,-1996.0229466666801,2388.2127634967655
2025-05-10 00:00:00+00:00,0.0,-61.948363913812045,-2257.5806523066544,2131.8082974843073
2025-05-10 01:00:00+00:00,0.0,194.2381540608185,-2002.4241065893525,2383.8402214743096
2025-05-10 02:00:00+00:00,0.0,603.9519238688063,-1589.928033088228,2793.593366046135
2025-05-10 03:00:00+00:00,42.5,814.762364576909,-1379.2241363033268,3003.789835601002
2025-05-10 04:00:00+00:00,1093.5,1592.2173092604194,-605.1299251191454,3783.261118521675
2025-05-10 05:00:00+00:00,3919.0,3256.612533569694,1061.2255013083093,5450.914751086819
2025-05-10 06:00:00+00:00,8200.0,5604.1567575876925,3414.8642005837964,7803.607600653053
2025-05-10 07:00:00+00:00,12444.25,8805.657139453997,6613.815527925224,11001.827548929637
2025-05-10 08:00:00+00:00,12692.0,11435.166903842963,9244.359566635743,13635.071010168169
2025-05-10 09:00:00+00:00,12939.75,13366.995232138352,11174.771243556968,15567.80934391162
2025-05-10 10:00:00+00:00,13187.5,14296.887492398972,12099.55730938434,16497.141621236668
2025-05-10 11:00:00+00:00,13435.25,14374.711029652026,12180.088724829599,16570.838075269086
2025-05-10 12:00:00+00:00,13683.0,13524.707244280582,11327.354040103102,15723.818419206986
2025-05-10 13:00:00+00:00,13264.75,13010.549036511235,10812.382159592846,15208.861536308748
2025-05-10 14:00:00+00:00,12314.0,10217.272856829773,8026.229671721438,12408.220406883933
2025-05-10 15:00:00+00:00,9791.5,7150.205678006161,4949.915863946171,9343.706207765596
2025-05-10 16:00:00+00:00,5704.0,5949.395533915687,3753.721102539074,8145.524016141231
2025-05-10 17:00:00+00:00,1951.5,2842.7276316191783,646.202790105521,5033.329556114362
2025-05-10 18:00:00+00:00,287.0,423.0432493555986,-1775.8023284852356,2618.310444675557
2025-05-10 19:00:00+00:00,2.25,-716.2970600864337,-2908.393668559836,1472.3414460775825
2025-05-10 20:00:00+00:00,1.0,-881.2242154869105,-3078.101801169704,1307.902671293706
2025-05-10 21:00:00+00:00,0.25,-259.8405579216296,-2456.388434054406,1932.7560044547881
2025-05-10 22:00:00+00:00,0.0,262.7285370174941,-1934.0243848647492,2453.33946320922
2025-05-10 23:00:00+00:00,0.0,564.4656952620865,-1631.1280983957727,2752.7261327328624
2025-05-11 00:00:00+00:00,0.0,89.48659688049702,-2103.4173909285614,2278.4159386796646
2025-05-11 01:00:00+00:00,0.0,293.9257054470927,-1902.2391779663908,2483.3084009289814
2025-05-11 02:00:00+00:00,0.0,532.7640414857954,-1662.7554153921387,2721.4317366026717
2025-05-11 03:00:00+00:00,41.25,771.7682375151901,-1425.4981675628942,2957.997595329329
2025-05-11 04:00:00+00:00,1051.5,1726.8042831298017,-471.2690347884409,3914.99358675069
2025-05-11 05:00:00+00:00,3949.5,3643.0056379374846,1442.1512976459364,5832.184422481924
2025-05-11 06:00:00+00:00,8323.25,6159.414693074428,3967.759491894507,8352.525543813705
2025-05-11 07:00:00+00:00,11870.25,9555.50519925162,7364.432451091876,11744.7748956012
2025-05-11 08:00:00+00:00,13834.25,12320.335752654806,10130.076829683465,14522.913026277545
2025-05-11 09:00:00+00:00,14482.75,14096.715509393558,11906.46538507917,16300.52109327387
2025-05-11 10:00:00+00:00,14290.0,14911.756311199879,12714.273286257012,17102.9956617815
2025-05-11 11:00:00+00:00,13892.75,14492.317612227389,12296.467576888443,16683.212639770874
2025-05-11 12:00:00+00:00,13365.75,13443.98647611898,11252.504663932325,15636.277306308826
2025-05-11 13:00:00+00:00,12635.25,11381.587279921901,9185.755228149019,13578.368142962809
2025-05-11 14:00:00+00:00,11251.25,9347.15891090321,7152.801468598289,11538.927936314763
2025-05-11 15:00:00+00:00,9056.5,7780.951066114305,5586.153467193383,9974.526687780506
2025-05-11 16:00:00+00:00,5734.5,5161.626234489029,2963.9556267145135,7355.525540161223
2025-05-11 17:00:00+00:00,2001.5,2816.827332273511,618.5791971651568,5007.210967395215
2025-05-11 18:00:00+00:00,305.0,563.6460765477243,-1634.989991476527,2756.392080033334
2025-05-11 19:00:00+00:00,3.25,-700.9620639194409,-2901.053410729774,1484.1332449048293
2025-05-11 20:00:00+00:00,1.0,-875.5911627786336,-3072.7617457185775,1315.3663230579873
2025-05-11 21:00:00+00:00,0.25,-191.56883017645896,-2386.7206303732205,1998.1870446439839
2025-05-11 22:00:00+00:00,0.0,203.6922968020349,-1989.8535537458506,2391.473580490311
2025-05-11 23:00:00+00:00,0.0,500.34444238583956,-1699.4610606734727,2687.648221081298
2025-05-12 00:00:00+00:00,0.0,33.86333836890799,-2160.4531703121243,2230.030702520204
2025-05-12 01:00:00+00:00,0.0,371.62678854750493,-1818.7170146322965,2566.7013209788306
2025-05-12 02:00:00+00:00,0.0,493.35540469091666,-1696.9458853999208,2687.68515627035
2025-05-12 03:00:00+00:00,54.75,675.5675160001622,-1516.005189574597,2869.0747645824176
2025-05-12 04:00:00+00:00,1106.0,1854.244025084057,-340.1867750723841,4045.81479028186
2025-05-12 05:00:00+00:00,4038.0,3862.5485698958423,1668.9795598619064,6056.145526442277
2025-05-12 06:00:00+00:00,8490.75,6346.5220947082435,4155.330839332031,8556.70490891865
2025-05-12 07:00:00+00:00,12800.0,9529.243842676344,7340.998065919299,11726.106573003597
2025-05-12 08:00:00+00:00,12809.17857142857,12324.346978919628,10137.460555246198,14519.351660813769
2025-05-12 09:00:00+00:00,12818.357142857143,14120.848979839322,11929.815001553874,16319.499001901531
2025-05-12 10:00:00+00:00,12827.535714285714,14949.562786184137,12753.178743070075,17147.991598589724
2025-05-12 11:00:00+00:00,12836.714285714286,14912.568914046473,12722.199593134097,17104.91758242482
2025-05-12 12:00:00+00:00,12845.892857142857,13106.943896934734,10917.198833588882,15307.619586435301
2025-05-12 13:00:00+00:00,12855.07142857143,11705.905686046417,9515.504799635828,13909.776103243397
2025-05-12 14:00:00+00:00,12864.25,9792.187169488781,7595.957283630776,11984.229582009908
2025-05-12 15:00:00+00:00,9792.75,7535.005275454356,5337.686635892663,9724.44050274476
2025-05-12 16:00:00+00:00,5777.75,4985.985170515911,2783.753627052244,7181.757306465315
2025-05-12 17:00:00+00:00,2046.5,2417.165405048346,217.64069011660467,4607.628828127961
2025-05-12 18:00:00+00:00,320.0,106.54664070139961,-2093.110379601763,2298.285401984442
2025-05-12 19:00:00+00:00,5.5,-906.4493760328692,-3102.5778631293456,1285.0808267484213
2025-05-12 20:00:00+00:00,3.0,-698.6077108346872,-2891.422644442086,1496.8247746364498
2025-05-12 21:00:00+00:00,0.75,-311.2290149108803,-2507.7836234094425,1884.612647480691
2025-05-12 22:00:00+00:00,0.0,86.1857853286333,-2106.8099527743902,2279.4467444536413
2025-05-12 23:00:00+00:00,0.0,484.9530731244754,-1709.4746024368583,2676.86223481557
2025-05-13 00:00:00+00:00,0.0,18.373154525106656,-2174.0141134988376,2212.493822735782
2025-05-13 01:00:00+00:00,0.0,327.80759604396144,-1864.5981372029141,2520.237926643583
2025-05-13 02:00:00+00:00,0.0,571.0229006729282,-1621.1255874964268,2762.0109963415252
2025-05-13 03:00:00+00:00,66.25,774.7946145671674,-1416.248467646064,2965.988530880216
2025-05-13 04:00:00+00:00,1177.75,1901.22956738099,-291.5090072928683,4090.3752394335725
2025-05-13 05:00:00+00:00,4109.0,3942.014658926101,1745.1132907273748,6131.337379707133
2025-05-13 06:00:00+00:00,8500.5,6402.574925481427,4212.0152991411405,8596.538698655877
2025-05-13 07:00:00+00:00,12717.75,9625.312915730861,7433.800882922618,11816.988790325568
2025-05-13 08:00:00+00:00,13026.041666666666,12129.99635481295,9942.5481511047,14325.308703795261
2025-05-13 09:00:00+00:00,13334.333333333334,14258.604214638039,12067.98476372123,16459.868911027417
2025-05-13 10:00:00+00:00,13642.625,14914.808720776831,12722.099551345014,17114.232212911713
2025-05-13 11:00:00+00:00,13950.916666666666,14820.867421679433,12623.70953324284,17010.737843130355
2025-05-13 12:00:00+00:00,14259.208333333334,14301.179816825243,12109.284317693895,16493.331144635496
2025-05-13 13:00:00+00:00,14567.5,12274.615792587425,10079.631809527813,14466.617942520956
2025-05-13 14:00:00+00:00,13024.5,10256.6629046468,8057.545307043074,12444.757265792621
2025-05-13 15:00:00+00:00,10007.25,7198.727760685946,4997.501881956952,9391.453868981003
2025-05-13 16:00:00+00:00,5796.25,5158.742611076092,2961.269049424204,7349.331552471836
2025-05-13 17:00:00+00:00,2075.0,2743.7158881705427,546.5545140808285,4935.388439287346
2025-05-13 18:00:00+00:00,356.5,312.77146189623,-1887.1684718381134,2506.1267571561766
2025-05-13 19:00:00+00:00,2.75,-893.4668604792182,-3085.930017572498,1292.2509891366653
2025-05-13 20:00:00+00:00,0.0,-785.29780964662,-2981.6933929116735,1403.9454128371317
2025-05-13 21:00:00+00:00,1.25,-339.05121702795077,-2531.6236588954303,1853.243137418282
2025-05-13 22:00:00+00:00,0.0,146.39934861798292,-2048.847736731536,2335.4114272288616
2025-05-13 23:00:00+00:00,0.0,496.1158160943687,-1697.6351100660454,2684.1107135318207
2025-05-14 00:00:00+00:00,0.0,34.65345749921926,-2155.66871709611,2227.380012659158
2025-05-14 01:00:00+00:00,0.0,278.05437166857564,-1912.5169084904987,2468.2674236328735
2025-05-14 02:00:00+00:00,0.0,495.54215340578094,-1696.566001406311,2684.3742520160463
2025-05-14 03:00:00+00:00,68.0,726.2885766425613,-1467.1344678030314,2915.867771701293
2025-05-14 04:00:00+00:00,1153.75,1798.3279296241117,-396.9333827782002,3986.490087612373
2025-05-14 05:00:00+00:00,3903.25,3851.657366253279,1659.0200738893068,6041.048924284452
2025-05-14 06:00:00+00:00,8033.25,6210.095552465527,4018.5856826486147,8402.671970894791
2025-05-14 07:00:00+00:00,12153.5,9197.206025030344,7003.7088554926995,11389.446793653802
2025-05-14 08:00:00+00:00,12620.6,12128.311003057377,9931.2884955291,14321.348140264621
2025-05-14 09:00:00+00:00,13087.7,13647.93078170167,11450.067113778563,15838.929153344105
2025-05-14 10:00:00+00:00,13554.8,14289.375969600953,12095.126735694716,16477.28543926781
2025-05-14 11:00:00+00:00,14021.9,14381.417420292226,12187.534466039437,16579.23547896766
2025-05-14 12:00:00+00:00,14489.0,13856.32793631825,11661.989357474293,16051.10960488883
2025-05-14 13:00:00+00:00,13351.0,11584.008448303533,9390.424761584496,13775.78211191561
2025-05-14 14:00:00+00:00,11619.75,8229.406038978177,6034.4924261907,10420.702388465974
2025-05-14 15:00:00+00:00,8888.5,6191.493745902997,3998.1300238731083,8385.035183500659
2025-05-14 16:00:00+00:00,5120.75,4495.479854629343,2302.4962967507527,6686.249572937439
2025-05-14 17:00:00+00:00,1952.75,1979.8221509723176,-217.3144142383794,4172.952170952314
2025-05-14 18:00:00+00:00,323.25,-313.4336611262552,-2506.8324392809623,1874.9049448412763
2025-05-14 19:00:00+00:00,2.0,-1015.6484255105183,-3214.4037770434184,1173.5256008052756
2025-05-14 20:00:00+00:00,0.0,-685.0864564650451,-2878.032734259175,1505.8337770854737
2025-05-14 21:00:00+00:00,1.5,-524.8725178090967,-2721.283277645452,1662.4814287983345
2025-05-14 22:00:00+00:00,0.0,-94.43641601008267,-2290.185895730979,2091.503958715376
2025-05-14 23:00:00+00:00,0.0,404.5057064345051,-1790.6640285396693,2592.4029509460916
2025-05-15 00:00:00+00:00,0.0,-3.828103062784521,-2192.5507940198045,2188.652778906035
2025-05-15 01:00:00+00:00,0.0,42.147443686070346,-2153.7466876483836,2229.8492324264244
2025-05-15 02:00:00+00:00,0.0,620.6707103737604,-1572.5741846151982,2812.8879625632153
2025-05-15 03:00:00+00:00,72.25,956.8791725678477,-1234.4528018574065,3149.3096536884186
2025-05-15 04:00:00+00:00,1127.25,1764.697137597263,-426.9242024226796,3953.440631431049
2025-05-15 05:00:00+00:00,3312.75,3289.2395395869553,1098.3380112170205,5483.082660380663
2025-05-15 06:00:00+00:00,6509.0,4879.584431520404,2688.2194634919374,7075.333472276803
2025-05-15 07:00:00+00:00,9983.0,8256.058767674702,6067.044160818505,10455.454380144061
2025-05-15 08:00:00+00:00,12341.75,11205.899086000198,9007.891946504655,13396.7132044392
2025-05-15 09:00:00+00:00,12951.0,13001.270017751394,10814.277108672011,15199.278070703054
2025-05-15 10:00:00+00:00,13346.5,12424.1435087492,10227.117680331628,14611.617244567171
2025-05-15 11:00:00+00:00,13585.25,12810.073857890713,10609.273489041552,15003.829034974693
2025-05-15 12:00:00+00:00,13004.0,10991.432004774271,8788.954867119706,13186.958546532776
2025-05-15 13:00:00+00:00,12433.25,11392.091611676786,9192.166705358695,13590.724503220563
2025-05-15 14:00:00+00:00,11422.25,10415.829539810717,8225.108773270562,12614.402723067113
2025-05-15 15:00:00+00:00,8854.75,7004.621471869012,4803.157436638367,9190.634976860234
2025-05-15 16:00:00+00:00,5454.75,4193.823645475476,1991.1005083572895,6384.989367792703
2025-05-15 17:00:00+00:00,2125.0,869.2509974383047,-1329.931551961366,3056.3754677324814
2025-05-15 18:00:00+00:00,390.0,-3.947128938117203,-2205.5973004045795,2185.95048962811
2025-05-15 19:00:00+00:00,6.25,-1184.6040886044098,-3385.7239875640066,1006.0523094667933
2025-05-15 20:00:00+00:00,0.0,-1156.8188589907159,-3353.8420521779367,1030.9469219230095
2025-05-15 21:00:00+00:00,0.5,-588.8931961237931,-2786.456708570911,1602.1060018133985
2025-05-15 22:00:00+00:00,0.0,-74.36916082239213,-2272.071093520711,2114.626441239567
2025-05-15 23:00:00+00:00,0.0,341.6149804746269,-1855.6911566197737,2529.8218005495596
2025-05-16 00:00:00+00:00,0.0,-132.83325896483439,-2326.745337598067,2058.2549498728513
2025-05-16 01:00:00+00:00,0.0,88.97331114682311,-2105.6129170667477,2280.1970795167945
2025-05-16 02:00:00+00:00,0.0,298.1343027895373,-1896.579035625948,2488.6998607133746
2025-05-16 03:00:00+00:00,64.25,524.6693811212854,-1666.455796040132,2715.3358651160643
2025-05-16 04:00:00+00:00,1032.25,1539.1677538761755,-654.6738166739824,3729.9068666922108
2025-05-16 05:00:00+00:00,3430.0,3633.2672182101683,1440.5509850733192,5827.763030508671
2025-05-16 06:00:00+00:00,7127.5,6135.225666249049,3943.8735350401093,8327.39702068907
2025-05-16 07:00:00+00:00,11322.75,8923.684059192854,6728.8328954888675,11116.648603403548
2025-05-16 08:00:00+00:00,13594.5,12194.683234351758,10002.211675413555,14388.421637688827
2025-05-16 09:00:00+00:00,13154.25,13213.623348138839,11009.940111996271,15405.03275983435
2025-05-16 10:00:00+00:00,12744.25,11286.20168705014,9090.119004350065,13482.251665916761
2025-05-16 11:00:00+00:00,12083.25,10889.70165203355,8688.603790796333,13084.671557425128
2025-05-16 12:00:00+00:00,11010.0,10939.774214918558,8738.215716623301,13132.527419213893
2025-05-16 13:00:00+00:00,9682.75,10236.673034430154,8033.62761013974,12433.179867542687
2025-05-16 14:00:00+00:00,7836.0,6757.329605246332,4552.602180014931,8944.127884338626
2025-05-16 15:00:00+00:00,5799.5,5503.0284513210445,3306.0676654397816,7701.478337417779
2025-05-16 16:00:00+00:00,3500.25,3294.064380378055,1093.028087491761,5488.170511434655
2025-05-16 17:00:00+00:00,1425.5,2116.887026985428,-83.5754598561939,4311.424569984394
2025-05-16 18:00:00+00:00,301.25,-179.96959346786025,-2379.4520990705255,2015.9486007117403
2025-05-16 19:00:00+00:00,6.25,-481.03765092757203,-2677.979358267003,1711.0093540217144
2025-05-16 20:00:00+00:00,0.0,-957.3508156739963,-3150.2594241389565,1233.1124329293261
2025-05-16 21:00:00+00:00,0.5,-494.4747345259525,-2686.513035157845,1700.5244755678286
2025-05-16 22:00:00+00:00,0.0,-282.09993586068686,-2478.599975840974,1911.2812423305086
2025-05-16 23:00:00+00:00,0.0,182.8696843268326,-2015.8728512859075,2375.270971017742
2025-05-17 00:00:00+00:00,0.0,66.86535390963627,-2131.3967847698455,2259.1862969443596
2025-05-17 01:00:00+00:00,0.0,91.54731394691544,-2106.55963052423,2283.0458965286025
2025-05-17 02:00:00+00:00,0.0,341.52992896586557,-1850.9704797526797,2532.4182754518815
2025-05-17 03:00:00+00:00,65.25,549.7105364404861,-1643.1488610550346,2740.322964715707
2025-05-17 04:00:00+00:00,979.0,1574.466498339695,-619.4722870857086,3762.503598536632
2025-05-17 05:00:00+00:00,3194.5,2971.6098062669516,775.1037742936005,5163.361153547523
2025-05-17 06:00:00+00:00,6742.25,5347.58572621685,3154.141597917304,7542.743611579906
2025-05-17 07:00:00+00:00,10415.750000000002,8787.543785182725,6595.107379038416,10981.849615995774
2025-05-17 08:00:00+00:00,11292.75,11765.33894337038,9567.858147034056,13956.542131422657
2025-05-17 09:00:00+00:00,11902.25,12190.093364035112,9992.286990037497,14375.792014756273
2025-05-17 10:00:00+00:00,11534.25,11407.0620782853,9205.044060325552,13598.400463056292
2025-05-17 11:00:00+00:00,10856.5,11292.412557414566,9092.824066034871,13489.410975578992
2025-05-17 12:00:00+00:00,9941.25,10816.01707957773,8608.95872362889,13013.140422693377
2025-05-17 13:00:00+00:00,8763.25,9816.40208942241,7610.17220603659,12011.304936260649
2025-05-17 14:00:00+00:00,7961.25,8301.75495699336,6092.5382628184925,10491.454549065185
2025-05-17 15:00:00+00:00,6247.25,6428.662698453517,4228.676255276324,8619.05323853305
2025-05-17 16:00:00+00:00,3735.5,4112.946804199397,1917.0000681108045,6306.948709796343
2025-05-17 17:00:00+00:00,1571.25,1266.041836308201,-933.7772254066826,3455.202244751842
2025-05-17 18:00:00+00:00,331.25,-299.3233259662725,-2494.9140457859,1891.9047776980065
2025-05-17 19:00:00+00:00,6.25,-456.85547423300295,-2650.3570325804435,1733.6976838760434
2025-05-17 20:00:00+00:00,0.0,-918.068509948946,-3115.8361658907256,1274.1089790927479
2025-05-17 21:00:00+00:00,0.5,-282.39019872637436,-2477.532849491107,1910.7399480911758
2025-05-17 22:00:00+00:00,0.0,53.53442033711144,-2143.3790686265634,2245.4000272857784
2025-05-17 23:00:00+00:00,0.0,196.03022436209994,-1998.765402971229,2385.2930397625896
2025-05-18 00:00:00+00:00,0.0,-191.013108584129,-2385.5840092435533,1999.9083913573681
2025-05-18 01:00:00+00:00,0.0,-44.9781254720524,-2242.683631260524,2146.248702015963
2025-05-18 02:00:00+00:00,0.0,267.01758459422854,-1925.3466043294552,2457.8093159051377
2025-05-18 03:00:00+00:00,48.75,280.5359786805784,-1917.16986479247,2471.2211788483514
2025-05-18 04:00:00+00:00,848.25,1308.168698088111,-887.8138595676187,3495.5950116059275
2025-05-18 05:00:00+00:00,2802.0,2911.328418635646,716.5250949434205,5099.877376084825
2025-05-18 06:00:00+00:00,5730.5,5932.35283936137,3743.633294034682,8122.562481399209
2025-05-18 07:00:00+00:00,8673.0,8761.343588456843,6571.65487641708,10953.535787563183
2025-05-18 08:00:00+00:00,10558.000000000002,11383.117411001329,9194.821786626406,13580.226029775587
2025-05-18 09:00:00+00:00,11094.0,11775.847476317667,9576.768395692545,13965.6090471445
2025-05-18 10:00:00+00:00,10994.0,11694.884601987553,9492.7220720388,13887.166818035259
2025-05-18 11:00:00+00:00,10809.5,9284.874137632985,7091.89588169007,11483.775244692646
2025-05-18 12:00:00+00:00,10206.5,9591.683585777995,7383.555444515947,11786.739857098215
2025-05-18 13:00:00+00:00,9012.75,10301.249140027032,8100.441434854283,12492.411253891423
2025-05-18 14:00:00+00:00,8157.25,9052.432409533303,6852.392100847785,11246.241353395912
2025-05-18 15:00:00+00:00,6775.25,5801.842901106813,3600.3786039174297,7993.719541773384
2025-05-18 16:00:00+00:00,4366.25,4085.224434499667,1885.2360816086148,6279.74665111421
2025-05-18 17:00:00+00:00,1915.5,1233.1854187399085,-965.7870037023295,3424.2201167847843
2025-05-18 18:00:00+00:00,394.25,-262.7437075066141,-2459.0725198052182,1928.2548880879895
2025-05-18 19:00:00+00:00,6.75,-588.2906819197633,-2782.759395013885,1597.9024305671978
2025-05-18 20:00:00+00:00,1.0,-743.8790340757982,-2940.7188974439136,1444.9295175042093
2025-05-18 21:00:00+00:00,0.5,-379.6204453746782,-2575.801778225949,1810.0786866028357
2025-05-18 22:00:00+00:00,0.0,59.60382697989826,-2135.3836570735943,2246.7125994865137
2025-05-18 23:00:00+00:00,0.0,320.94512256460666,-1876.921539821456,2509.1429440675156
2025-05-19 00:00:00+00:00,0.0,-275.6840781494643,-2467.778381235234,1916.79286144589
2025-05-19 01:00:00+00:00,0.0,-110.57719162965941,-2302.6593915199614,2081.91728379056
2025-05-19 02:00:00+00:00,0.0,132.77609968660408,-2058.9170813931237,2325.148698940695
2025-05-19 03:00:00+00:00,89.75,231.59976220941053,-1961.0461307635628,2424.135569902133
2025-05-19 04:00:00+00:00,1245.5,1314.316329070969,-878.8336443216658,3506.685967299802
2025-05-19 05:00:00+00:00,4097.0,2935.3767343652316,746.3516193584776,5128.301588425924
2025-05-19 06:00:00+00:00,8186.0,5632.658667274178,3437.371442304338,7827.013425997664
2025-05-19 07:00:00+00:00,12082.25,9717.257601040637,7522.561528587015,11912.066287597207
2025-05-19 08:00:00+00:00,14411.75,12197.61449566908,10003.929065175673,14392.782641138834
2025-05-19 09:00:00+00:00,14502.875,14006.469217124573,11814.871090257717,16199.56076512372
2025-05-19 10:00:00+00:00,14594.0,14376.05154189737,12178.66191424313,16566.86760367985
2025-05-19 11:00:00+00:00,13847.25,13377.892469831775,11176.620750140968,15564.662432390021
2025-05-19 12:00:00+00:00,13381.75,13185.186394779641,10992.355015331732,15383.48396069198
2025-05-19 13:00:00+00:00,12386.75,11424.040532490559,9222.719546432349,13622.650460752338
2025-05-19 14:00:00+00:00,10863.25,9850.500133138821,7659.1040048915565,12046.508204779646
2025-05-19 15:00:00+00:00,8623.5,7730.358617832377,5533.873303922548,9924.589145256688
2025-05-19 16:00:00+00:00,5473.75,5869.9319003784,3670.355228737618,8063.872650000469
2025-05-19 17:00:00+00:00,2169.25,3131.603380479733,936.4655295698883,5325.552954394354
2025-05-19 18:00:00+00:00,434.0,503.94367351838537,-1695.5403522624824,2696.76546797497
2025-05-19 19:00:00+00:00,9.75,-509.4050177182985,-2704.308222443828,1682.946623781866
2025-05-19 20:00:00+00:00,1.0,-688.2070319139434,-2883.1452791594124,1508.1014924785884
2025-05-19 21:00:00+00:00,0.75,-564.1203486122304,-2760.6528303128675,1629.7100469072334
2025-05-19 22:00:00+00:00,0.0,46.455087059013294,-2145.6963988611374,2240.4230167893757
2025-05-19 23:00:00+00:00,0.0,379.48078185389295,-1811.7981632819597,2572.06481117835
2025-05-20 00:00:00+00:00,0.0,-285.3182239007624,-2478.847666512542,1909.0107817409437
2025-05-20 01:00:00+00:00,0.0,-8.417245220085533,-2203.202808597775,2186.0423455577643
2025-05-20 02:00:00+00:00,0.0,230.50263513338268,-1963.6783134508146,2423.277909459502
2025-05-20 03:00:00+00:00,155.75,417.0549738517234,-1775.151013148466,2608.535735440818
2025-05-20 04:00:00+00:00,1476.0,1441.0067901082036,-751.7888842785273,3632.3465712658635
2025-05-20 05:00:00+00:00,4324.0,3380.616508013025,1189.0448282587877,5582.354097201359
2025-05-20 06:00:00+00:00,8425.25,6352.116123214802,4165.580928410764,8556.20099586746
2025-05-20 07:00:00+00:00,12331.0,9683.583494577533,7493.877726558705,11877.551302459206
2025-05-20 08:00:00+00:00,14660.0,12230.83795292937,10039.44457908432,14420.698895626372
2025-05-20 09:00:00+00:00,14550.4375,13928.904894304946,11729.948626141415,16117.796811651651
2025-05-20 10:00:00+00:00,14440.875,14705.447974030498,12513.363352208113,16902.430709090917
2025-05-20 11:00:00+00:00,14331.3125,14472.126014787858,12274.179705025348,16664.564780846606
2025-05-20 12:00:00+00:00,14221.75,13893.087853415389,11703.63673613379,16090.33046690127
2025-05-20 13:00:00+00:00,13034.25,12407.107259644079,10211.398124338808,14607.704520997573
2025-05-20 14:00:00+00:00,11536.75,10574.745344101546,8377.754656741754,12765.825628384337
2025-05-20 15:00:00+00:00,8830.0,7763.881258201833,5565.90539445791,9961.494910687958
2025-05-20 16:00:00+00:00,5421.5,5201.953308898665,3004.9837651427274,7392.5152964592435
2025-05-20 17:00:00+00:00,2147.5,2251.4827102758723,51.62971686080391,4445.860594646108
2025-05-20 18:00:00+00:00,441.25,175.91488075284815,-2019.43972130047,2368.0176310397164
2025-05-20 19:00:00+00:00,10.0,-710.6806412598671,-2912.324441784724,1481.4492889649982
2025-05-20 20:00:00+00:00,1.25,-700.6135483708199,-2896.4706170225368,1491.9904338832578
2025-05-20 21:00:00+00:00,0.75,-420.142915433044,-2612.5247117007234,1772.7903112824083
2025-05-20 22:00:00+00:00,0.0,-218.18693202434542,-2410.8597436164305,1972.7361764583775
2025-05-20 23:00:00+00:00,0.0,140.45772330688942,-2053.312321135358,2329.4072815777636
2025-05-21 00:00:00+00:00,0.0,-335.07411218276275,-2527.338357956159,1856.5829708034912
2025-05-21 01:00:00+00:00,0.0,-118.5085319983632,-2314.0133788001644,2074.408293047667
2025-05-21 02:00:00+00:00,0.0,153.75904290114158,-2038.3799147392206,2345.5692851736867
2025-05-21 03:00:00+00:00,108.75,364.0143769251722,-1826.15923507247,2558.048400957968
